,timestamp,seq_num,digital_0,digital_1,digital_2,digital_3,ecg,eda,acc
20637,20.708304166793823,13.0,1.0,1.0,0.0,0.0,508.0,0.0,604.0
20638,20.708304166793823,14.0,1.0,1.0,0.0,0.0,505.0,0.0,604.0
20639,20.708304166793823,15.0,1.0,1.0,0.0,0.0,504.0,0.0,604.0
20640,20.708304166793823,0.0,1.0,1.0,0.0,0.0,504.0,0.0,604.0
20641,20.708304166793823,1.0,1.0,1.0,0.0,0.0,505.0,0.0,604.0
20642,20.708304166793823,2.0,1.0,1.0,0.0,0.0,504.0,0.0,605.0
20643,20.708304166793823,3.0,1.0,1.0,0.0,0.0,505.0,0.0,605.0
20644,20.708304166793823,4.0,1.0,1.0,0.0,0.0,504.0,0.0,604.0
20645,20.708304166793823,5.0,1.0,1.0,0.0,0.0,504.0,0.0,605.0
20646,20.708304166793823,6.0,1.0,1.0,0.0,0.0,504.0,0.0,606.0
20647,20.708304166793823,7.0,1.0,1.0,0.0,0.0,507.0,0.0,606.0
20648,20.708304166793823,8.0,1.0,1.0,0.0,0.0,508.0,0.0,607.0
20649,20.708304166793823,9.0,1.0,1.0,0.0,0.0,507.0,0.0,608.0
20650,20.708304166793823,10.0,1.0,1.0,0.0,0.0,508.0,0.0,608.0
20651,20.708304166793823,11.0,1.0,1.0,0.0,0.0,509.0,0.0,607.0
20652,20.708304166793823,12.0,1.0,1.0,0.0,0.0,510.0,0.0,607.0
20653,20.708304166793823,13.0,1.0,1.0,0.0,0.0,508.0,0.0,608.0
20654,20.708304166793823,14.0,1.0,1.0,0.0,0.0,506.0,0.0,609.0
20655,20.708304166793823,15.0,1.0,1.0,0.0,0.0,507.0,0.0,609.0
20656,20.708304166793823,0.0,1.0,1.0,0.0,0.0,504.0,0.0,610.0
20657,20.708304166793823,1.0,1.0,1.0,0.0,0.0,505.0,0.0,610.0
20658,20.708304166793823,2.0,1.0,1.0,0.0,0.0,505.0,0.0,612.0
20659,20.708304166793823,3.0,1.0,1.0,0.0,0.0,506.0,0.0,611.0
20660,20.708304166793823,4.0,1.0,1.0,0.0,0.0,507.0,0.0,612.0
20661,20.708304166793823,5.0,1.0,1.0,0.0,0.0,506.0,0.0,612.0
20662,20.708304166793823,6.0,1.0,1.0,0.0,0.0,505.0,0.0,611.0
20663,20.708304166793823,7.0,1.0,1.0,0.0,0.0,505.0,0.0,612.0
20664,20.708304166793823,8.0,1.0,1.0,0.0,0.0,505.0,0.0,613.0
20665,20.708304166793823,9.0,1.0,1.0,0.0,0.0,505.0,0.0,612.0
20666,20.708304166793823,10.0,1.0,1.0,0.0,0.0,504.0,0.0,612.0
20667,20.708304166793823,11.0,1.0,1.0,0.0,0.0,505.0,0.0,611.0
20668,20.708304166793823,12.0,1.0,1.0,0.0,0.0,505.0,0.0,612.0
20669,20.708304166793823,13.0,1.0,1.0,0.0,0.0,505.0,0.0,612.0
20670,20.708304166793823,14.0,1.0,1.0,0.0,0.0,505.0,0.0,612.0
20671,20.708304166793823,15.0,1.0,1.0,0.0,0.0,506.0,0.0,611.0
20672,20.708304166793823,0.0,1.0,1.0,0.0,0.0,507.0,0.0,609.0
20673,20.708304166793823,1.0,1.0,1.0,0.0,0.0,506.0,0.0,610.0
20674,20.708304166793823,2.0,1.0,1.0,0.0,0.0,506.0,0.0,610.0
20675,20.708304166793823,3.0,1.0,1.0,0.0,0.0,507.0,0.0,611.0
20676,20.708304166793823,4.0,1.0,1.0,0.0,0.0,506.0,0.0,611.0
20677,20.708304166793823,5.0,1.0,1.0,0.0,0.0,506.0,0.0,610.0
20678,20.708304166793823,6.0,1.0,1.0,0.0,0.0,506.0,0.0,610.0
20679,20.708304166793823,7.0,1.0,1.0,0.0,0.0,507.0,0.0,611.0
20680,20.708304166793823,8.0,1.0,1.0,0.0,0.0,508.0,0.0,612.0
20681,20.708304166793823,9.0,1.0,1.0,0.0,0.0,505.0,0.0,613.0
20682,20.708304166793823,10.0,1.0,1.0,0.0,0.0,506.0,0.0,611.0
20683,20.708304166793823,11.0,1.0,1.0,0.0,0.0,506.0,0.0,611.0
20684,20.708304166793823,12.0,1.0,1.0,0.0,0.0,507.0,0.0,612.0
20685,20.708304166793823,13.0,1.0,1.0,0.0,0.0,506.0,0.0,612.0
20686,20.708304166793823,14.0,1.0,1.0,0.0,0.0,506.0,0.0,610.0
20687,20.708304166793823,15.0,1.0,1.0,0.0,0.0,508.0,0.0,609.0
20688,20.708304166793823,0.0,1.0,1.0,0.0,0.0,507.0,0.0,612.0
20689,20.708304166793823,1.0,1.0,1.0,0.0,0.0,506.0,0.0,612.0
20690,20.708304166793823,2.0,1.0,1.0,0.0,0.0,507.0,0.0,611.0
20691,20.708304166793823,3.0,1.0,1.0,0.0,0.0,509.0,0.0,609.0
20692,20.708304166793823,4.0,1.0,1.0,0.0,0.0,508.0,0.0,611.0
20693,20.708304166793823,5.0,1.0,1.0,0.0,0.0,508.0,0.0,613.0
20694,20.708304166793823,6.0,1.0,1.0,0.0,0.0,507.0,0.0,609.0
20695,20.708304166793823,7.0,1.0,1.0,0.0,0.0,506.0,0.0,611.0
20696,20.708304166793823,8.0,1.0,1.0,0.0,0.0,505.0,0.0,612.0
20697,20.708304166793823,9.0,1.0,1.0,0.0,0.0,504.0,0.0,612.0
20698,20.708304166793823,10.0,1.0,1.0,0.0,0.0,505.0,0.0,613.0
20699,20.708304166793823,11.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
20700,20.808003187179565,12.0,1.0,1.0,0.0,0.0,508.0,0.0,623.0
20701,20.808003187179565,13.0,1.0,1.0,0.0,0.0,507.0,0.0,625.0
20702,20.808003187179565,14.0,1.0,1.0,0.0,0.0,507.0,0.0,619.0
20703,20.808003187179565,15.0,1.0,1.0,0.0,0.0,507.0,0.0,614.0
20704,20.808003187179565,0.0,1.0,1.0,0.0,0.0,506.0,0.0,613.0
20705,20.808003187179565,1.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
20706,20.808003187179565,2.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
20707,20.808003187179565,3.0,1.0,1.0,0.0,0.0,506.0,0.0,611.0
20708,20.808003187179565,4.0,1.0,1.0,0.0,0.0,507.0,0.0,610.0
20709,20.808003187179565,5.0,1.0,1.0,0.0,0.0,508.0,0.0,609.0
20710,20.808003187179565,6.0,1.0,1.0,0.0,0.0,510.0,0.0,609.0
20711,20.808003187179565,7.0,1.0,1.0,0.0,0.0,509.0,0.0,607.0
20712,20.808003187179565,8.0,1.0,1.0,0.0,0.0,509.0,0.0,605.0
20713,20.808003187179565,9.0,1.0,1.0,0.0,0.0,508.0,0.0,602.0
20714,20.808003187179565,10.0,1.0,1.0,0.0,0.0,505.0,0.0,600.0
20715,20.808003187179565,11.0,1.0,1.0,0.0,0.0,505.0,0.0,599.0
20716,20.808003187179565,12.0,1.0,1.0,0.0,0.0,505.0,0.0,599.0
20717,20.808003187179565,13.0,1.0,1.0,0.0,0.0,505.0,0.0,598.0
20718,20.808003187179565,14.0,1.0,1.0,0.0,0.0,504.0,0.0,599.0
20719,20.808003187179565,15.0,1.0,1.0,0.0,0.0,503.0,0.0,598.0
20720,20.808003187179565,0.0,1.0,1.0,0.0,0.0,504.0,0.0,597.0
20721,20.808003187179565,1.0,1.0,1.0,0.0,0.0,504.0,0.0,599.0
20722,20.808003187179565,2.0,1.0,1.0,0.0,0.0,504.0,0.0,599.0
20723,20.808003187179565,3.0,1.0,1.0,0.0,0.0,504.0,0.0,599.0
20724,20.808003187179565,4.0,1.0,1.0,0.0,0.0,503.0,0.0,597.0
20725,20.808003187179565,5.0,1.0,1.0,0.0,0.0,506.0,0.0,599.0
20726,20.808003187179565,6.0,1.0,1.0,0.0,0.0,507.0,0.0,598.0
20727,20.808003187179565,7.0,1.0,1.0,0.0,0.0,509.0,0.0,599.0
20728,20.808003187179565,8.0,1.0,1.0,0.0,0.0,506.0,0.0,598.0
20729,20.808003187179565,9.0,1.0,1.0,0.0,0.0,507.0,0.0,598.0
20730,20.808003187179565,10.0,1.0,1.0,0.0,0.0,509.0,0.0,599.0
20731,20.808003187179565,11.0,1.0,1.0,0.0,0.0,509.0,0.0,598.0
20732,20.808003187179565,12.0,1.0,1.0,0.0,0.0,509.0,0.0,597.0
20733,20.808003187179565,13.0,1.0,1.0,0.0,0.0,507.0,0.0,598.0
20734,20.808003187179565,14.0,1.0,1.0,0.0,0.0,505.0,0.0,596.0
20735,20.808003187179565,15.0,1.0,1.0,0.0,0.0,506.0,0.0,595.0
20736,20.808003187179565,0.0,1.0,1.0,0.0,0.0,506.0,0.0,595.0
20737,20.808003187179565,1.0,1.0,1.0,0.0,0.0,506.0,0.0,595.0
20738,20.808003187179565,2.0,1.0,1.0,0.0,0.0,508.0,0.0,599.0
20739,20.808003187179565,3.0,1.0,1.0,0.0,0.0,508.0,0.0,600.0
20740,20.808003187179565,4.0,1.0,1.0,0.0,0.0,505.0,0.0,600.0
20741,20.808003187179565,5.0,1.0,1.0,0.0,0.0,506.0,0.0,598.0
20742,20.808003187179565,6.0,1.0,1.0,0.0,0.0,507.0,0.0,598.0
20743,20.808003187179565,7.0,1.0,1.0,0.0,0.0,509.0,0.0,598.0
20744,20.808003187179565,8.0,1.0,1.0,0.0,0.0,509.0,0.0,598.0
20745,20.808003187179565,9.0,1.0,1.0,0.0,0.0,508.0,0.0,597.0
20746,20.808003187179565,10.0,1.0,1.0,0.0,0.0,508.0,0.0,595.0
20747,20.808003187179565,11.0,1.0,1.0,0.0,0.0,509.0,0.0,598.0
20748,20.808003187179565,12.0,1.0,1.0,0.0,0.0,508.0,0.0,601.0
20749,20.808003187179565,13.0,1.0,1.0,0.0,0.0,509.0,0.0,598.0
20750,20.808003187179565,14.0,1.0,1.0,0.0,0.0,510.0,0.0,595.0
20751,20.808003187179565,15.0,1.0,1.0,0.0,0.0,511.0,0.0,594.0
20752,20.808003187179565,0.0,1.0,1.0,0.0,0.0,511.0,0.0,593.0
20753,20.808003187179565,1.0,1.0,1.0,0.0,0.0,508.0,0.0,593.0
20754,20.808003187179565,2.0,1.0,1.0,0.0,0.0,507.0,0.0,594.0
20755,20.808003187179565,3.0,1.0,1.0,0.0,0.0,507.0,0.0,593.0
20756,20.808003187179565,4.0,1.0,1.0,0.0,0.0,505.0,0.0,591.0
20757,20.808003187179565,5.0,1.0,1.0,0.0,0.0,505.0,0.0,592.0
20758,20.808003187179565,6.0,1.0,1.0,0.0,0.0,507.0,0.0,595.0
20759,20.808003187179565,7.0,1.0,1.0,0.0,0.0,504.0,0.0,593.0
20760,20.808003187179565,8.0,1.0,1.0,0.0,0.0,505.0,0.0,594.0
20761,20.808003187179565,9.0,1.0,1.0,0.0,0.0,505.0,0.0,596.0
20762,20.808003187179565,10.0,1.0,1.0,0.0,0.0,506.0,0.0,595.0
20763,20.808003187179565,11.0,1.0,1.0,0.0,0.0,507.0,0.0,594.0
20764,20.808003187179565,12.0,1.0,1.0,0.0,0.0,507.0,0.0,598.0
20765,20.808003187179565,13.0,1.0,1.0,0.0,0.0,507.0,0.0,600.0
20766,20.808003187179565,14.0,1.0,1.0,0.0,0.0,505.0,0.0,602.0
20767,20.808003187179565,15.0,1.0,1.0,0.0,0.0,506.0,0.0,601.0
20768,20.808003187179565,0.0,1.0,1.0,0.0,0.0,507.0,0.0,601.0
20769,20.808003187179565,1.0,1.0,1.0,0.0,0.0,508.0,0.0,602.0
20770,20.808003187179565,2.0,1.0,1.0,0.0,0.0,509.0,0.0,604.0
20771,20.808003187179565,3.0,1.0,1.0,0.0,0.0,510.0,0.0,604.0
20772,20.808003187179565,4.0,1.0,1.0,0.0,0.0,511.0,0.0,603.0
20773,20.808003187179565,5.0,1.0,1.0,0.0,0.0,511.0,0.0,605.0
20774,20.808003187179565,6.0,1.0,1.0,0.0,0.0,511.0,0.0,604.0
20775,20.808003187179565,7.0,1.0,1.0,0.0,0.0,510.0,0.0,605.0
20776,20.808003187179565,8.0,1.0,1.0,0.0,0.0,507.0,0.0,604.0
20777,20.808003187179565,9.0,1.0,1.0,0.0,0.0,507.0,0.0,604.0
20778,20.808003187179565,10.0,1.0,1.0,0.0,0.0,506.0,0.0,606.0
20779,20.808003187179565,11.0,1.0,1.0,0.0,0.0,504.0,0.0,604.0
20780,20.808003187179565,12.0,1.0,1.0,0.0,0.0,503.0,0.0,605.0
20781,20.808003187179565,13.0,1.0,1.0,0.0,0.0,502.0,0.0,604.0
20782,20.808003187179565,14.0,1.0,1.0,0.0,0.0,503.0,0.0,606.0
20783,20.808003187179565,15.0,1.0,1.0,0.0,0.0,504.0,0.0,605.0
20784,20.808003187179565,0.0,1.0,1.0,0.0,0.0,504.0,0.0,603.0
20785,20.808003187179565,1.0,1.0,1.0,0.0,0.0,505.0,0.0,604.0
20786,20.808003187179565,2.0,1.0,1.0,0.0,0.0,508.0,0.0,603.0
20787,20.808003187179565,3.0,1.0,1.0,0.0,0.0,510.0,0.0,602.0
20788,20.808003187179565,4.0,1.0,1.0,0.0,0.0,510.0,0.0,601.0
20789,20.808003187179565,5.0,1.0,1.0,0.0,0.0,511.0,0.0,601.0
20790,20.808003187179565,6.0,1.0,1.0,0.0,0.0,513.0,0.0,603.0
20791,20.808003187179565,7.0,1.0,1.0,0.0,0.0,515.0,0.0,601.0
20792,20.808003187179565,8.0,1.0,1.0,0.0,0.0,517.0,0.0,600.0
20793,20.808003187179565,9.0,1.0,1.0,0.0,0.0,515.0,0.0,600.0
20794,20.808003187179565,10.0,1.0,1.0,0.0,0.0,512.0,0.0,598.0
20795,20.808003187179565,11.0,1.0,1.0,0.0,0.0,510.0,0.0,597.0
20796,20.808003187179565,12.0,1.0,1.0,0.0,0.0,509.0,0.0,596.0
20797,20.808003187179565,13.0,1.0,1.0,0.0,0.0,505.0,0.0,595.0
20798,20.808003187179565,14.0,1.0,1.0,0.0,0.0,500.0,0.0,594.0
20799,20.808003187179565,15.0,1.0,1.0,0.0,0.0,500.0,0.0,595.0
20800,20.944408178329468,0.0,1.0,1.0,0.0,0.0,500.0,0.0,595.0
20801,20.944408178329468,1.0,1.0,1.0,0.0,0.0,500.0,0.0,595.0
20802,20.944408178329468,2.0,1.0,1.0,0.0,0.0,499.0,0.0,595.0
20803,20.944408178329468,3.0,1.0,1.0,0.0,0.0,500.0,0.0,595.0
20804,20.944408178329468,4.0,1.0,1.0,0.0,0.0,501.0,0.0,595.0
20805,20.944408178329468,5.0,1.0,1.0,0.0,0.0,504.0,0.0,597.0
20806,20.944408178329468,6.0,1.0,1.0,0.0,0.0,508.0,0.0,596.0
20807,20.944408178329468,7.0,1.0,1.0,0.0,0.0,512.0,0.0,599.0
20808,20.944408178329468,8.0,1.0,1.0,0.0,0.0,512.0,0.0,599.0
20809,20.944408178329468,9.0,1.0,1.0,0.0,0.0,513.0,0.0,599.0
20810,20.944408178329468,10.0,1.0,1.0,0.0,0.0,516.0,0.0,602.0
20811,20.944408178329468,11.0,1.0,1.0,0.0,0.0,518.0,0.0,603.0
20812,20.944408178329468,12.0,1.0,1.0,0.0,0.0,517.0,0.0,604.0
20813,20.944408178329468,13.0,1.0,1.0,0.0,0.0,514.0,0.0,607.0
20814,20.944408178329468,14.0,1.0,1.0,0.0,0.0,510.0,0.0,610.0
20815,20.944408178329468,15.0,1.0,1.0,0.0,0.0,509.0,0.0,612.0
20816,20.944408178329468,0.0,1.0,1.0,0.0,0.0,508.0,0.0,613.0
20817,20.944408178329468,1.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
20818,20.944408178329468,2.0,1.0,1.0,0.0,0.0,504.0,0.0,619.0
20819,20.944408178329468,3.0,1.0,1.0,0.0,0.0,502.0,0.0,621.0
20820,20.944408178329468,4.0,1.0,1.0,0.0,0.0,502.0,0.0,625.0
20821,20.944408178329468,5.0,1.0,1.0,0.0,0.0,503.0,0.0,624.0
20822,20.944408178329468,6.0,1.0,1.0,0.0,0.0,502.0,0.0,627.0
20823,20.944408178329468,7.0,1.0,1.0,0.0,0.0,505.0,0.0,632.0
20824,20.944408178329468,8.0,1.0,1.0,0.0,0.0,506.0,0.0,629.0
20825,20.944408178329468,9.0,1.0,1.0,0.0,0.0,509.0,0.0,632.0
20826,20.944408178329468,10.0,1.0,1.0,0.0,0.0,510.0,0.0,633.0
20827,20.944408178329468,11.0,1.0,1.0,0.0,0.0,510.0,0.0,632.0
20828,20.944408178329468,12.0,1.0,1.0,0.0,0.0,511.0,0.0,632.0
20829,20.944408178329468,13.0,1.0,1.0,0.0,0.0,513.0,0.0,631.0
20830,20.944408178329468,14.0,1.0,1.0,0.0,0.0,518.0,0.0,632.0
20831,20.944408178329468,15.0,1.0,1.0,0.0,0.0,519.0,0.0,630.0
20832,20.944408178329468,0.0,1.0,1.0,0.0,0.0,518.0,0.0,625.0
20833,20.944408178329468,1.0,1.0,1.0,0.0,0.0,517.0,0.0,625.0
20834,20.944408178329468,2.0,1.0,1.0,0.0,0.0,515.0,0.0,623.0
20835,20.944408178329468,3.0,1.0,1.0,0.0,0.0,510.0,0.0,621.0
20836,20.944408178329468,4.0,1.0,1.0,0.0,0.0,504.0,0.0,618.0
20837,20.944408178329468,5.0,1.0,1.0,0.0,0.0,501.0,0.0,615.0
20838,20.944408178329468,6.0,1.0,1.0,0.0,0.0,499.0,0.0,615.0
20839,20.944408178329468,7.0,1.0,1.0,0.0,0.0,498.0,0.0,614.0
20840,20.944408178329468,8.0,1.0,1.0,0.0,0.0,499.0,0.0,609.0
20841,20.944408178329468,9.0,1.0,1.0,0.0,0.0,499.0,0.0,605.0
20842,20.944408178329468,10.0,1.0,1.0,0.0,0.0,501.0,0.0,604.0
20843,20.944408178329468,11.0,1.0,1.0,0.0,0.0,503.0,0.0,591.0
20844,20.944408178329468,12.0,1.0,1.0,0.0,0.0,504.0,0.0,581.0
20845,20.944408178329468,13.0,1.0,1.0,0.0,0.0,505.0,0.0,593.0
20846,20.944408178329468,14.0,1.0,1.0,0.0,0.0,507.0,0.0,593.0
20847,20.944408178329468,15.0,1.0,1.0,0.0,0.0,509.0,0.0,598.0
20848,20.944408178329468,0.0,1.0,1.0,0.0,0.0,510.0,0.0,589.0
20849,20.944408178329468,1.0,1.0,1.0,0.0,0.0,512.0,0.0,592.0
20850,20.944408178329468,2.0,1.0,1.0,0.0,0.0,519.0,0.0,596.0
20851,20.944408178329468,3.0,1.0,1.0,0.0,0.0,522.0,0.0,588.0
20852,20.944408178329468,4.0,1.0,1.0,0.0,0.0,523.0,0.0,591.0
20853,20.944408178329468,5.0,1.0,1.0,0.0,0.0,519.0,0.0,593.0
20854,20.944408178329468,6.0,1.0,1.0,0.0,0.0,517.0,0.0,593.0
20855,20.944408178329468,7.0,1.0,1.0,0.0,0.0,512.0,0.0,593.0
20856,20.944408178329468,8.0,1.0,1.0,0.0,0.0,507.0,0.0,591.0
20857,20.944408178329468,9.0,1.0,1.0,0.0,0.0,502.0,0.0,592.0
20858,20.944408178329468,10.0,1.0,1.0,0.0,0.0,499.0,0.0,593.0
20859,20.944408178329468,11.0,1.0,1.0,0.0,0.0,497.0,0.0,593.0
20860,20.944408178329468,12.0,1.0,1.0,0.0,0.0,497.0,0.0,596.0
20861,20.944408178329468,13.0,1.0,1.0,0.0,0.0,498.0,0.0,596.0
20862,20.944408178329468,14.0,1.0,1.0,0.0,0.0,499.0,0.0,597.0
20863,20.944408178329468,15.0,1.0,1.0,0.0,0.0,501.0,0.0,600.0
20864,20.944408178329468,0.0,1.0,1.0,0.0,0.0,503.0,0.0,601.0
20865,20.944408178329468,1.0,1.0,1.0,0.0,0.0,504.0,0.0,603.0
20866,20.944408178329468,2.0,1.0,1.0,0.0,0.0,507.0,0.0,604.0
20867,20.944408178329468,3.0,1.0,1.0,0.0,0.0,510.0,0.0,606.0
20868,20.944408178329468,4.0,1.0,1.0,0.0,0.0,510.0,0.0,609.0
20869,20.944408178329468,5.0,1.0,1.0,0.0,0.0,513.0,0.0,611.0
20870,20.944408178329468,6.0,1.0,1.0,0.0,0.0,518.0,0.0,611.0
20871,20.944408178329468,7.0,1.0,1.0,0.0,0.0,519.0,0.0,612.0
20872,20.944408178329468,8.0,1.0,1.0,0.0,0.0,520.0,0.0,614.0
20873,20.944408178329468,9.0,1.0,1.0,0.0,0.0,515.0,0.0,616.0
20874,20.944408178329468,10.0,1.0,1.0,0.0,0.0,513.0,0.0,617.0
20875,20.944408178329468,11.0,1.0,1.0,0.0,0.0,508.0,0.0,619.0
20876,20.944408178329468,12.0,1.0,1.0,0.0,0.0,502.0,0.0,617.0
20877,20.944408178329468,13.0,1.0,1.0,0.0,0.0,498.0,0.0,618.0
20878,20.944408178329468,14.0,1.0,1.0,0.0,0.0,495.0,0.0,620.0
20879,20.944408178329468,15.0,1.0,1.0,0.0,0.0,494.0,0.0,620.0
20880,20.944408178329468,0.0,1.0,1.0,0.0,0.0,493.0,0.0,622.0
20881,20.944408178329468,1.0,1.0,1.0,0.0,0.0,494.0,0.0,622.0
20882,20.944408178329468,2.0,1.0,1.0,0.0,0.0,494.0,0.0,620.0
20883,20.944408178329468,3.0,1.0,1.0,0.0,0.0,497.0,0.0,621.0
20884,20.944408178329468,4.0,1.0,1.0,0.0,0.0,497.0,0.0,620.0
20885,20.944408178329468,5.0,1.0,1.0,0.0,0.0,499.0,0.0,620.0
20886,20.944408178329468,6.0,1.0,1.0,0.0,0.0,502.0,0.0,620.0
20887,20.944408178329468,7.0,1.0,1.0,0.0,0.0,506.0,0.0,620.0
20888,20.944408178329468,8.0,1.0,1.0,0.0,0.0,508.0,0.0,622.0
20889,20.944408178329468,9.0,1.0,1.0,0.0,0.0,514.0,0.0,622.0
20890,20.944408178329468,10.0,1.0,1.0,0.0,0.0,519.0,0.0,620.0
20891,20.944408178329468,11.0,1.0,1.0,0.0,0.0,523.0,0.0,620.0
20892,20.944408178329468,12.0,1.0,1.0,0.0,0.0,522.0,0.0,620.0
20893,20.944408178329468,13.0,1.0,1.0,0.0,0.0,519.0,0.0,618.0
20894,20.944408178329468,14.0,1.0,1.0,0.0,0.0,516.0,0.0,617.0
20895,20.944408178329468,15.0,1.0,1.0,0.0,0.0,512.0,0.0,617.0
20896,20.944408178329468,0.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
20897,20.944408178329468,1.0,1.0,1.0,0.0,0.0,498.0,0.0,614.0
20898,20.944408178329468,2.0,1.0,1.0,0.0,0.0,495.0,0.0,612.0
20899,20.944408178329468,3.0,1.0,1.0,0.0,0.0,495.0,0.0,612.0
20900,21.00795316696167,4.0,1.0,1.0,0.0,0.0,496.0,0.0,613.0
20901,21.00795316696167,5.0,1.0,1.0,0.0,0.0,495.0,0.0,613.0
20902,21.00795316696167,6.0,1.0,1.0,0.0,0.0,494.0,0.0,614.0
20903,21.00795316696167,7.0,1.0,1.0,0.0,0.0,495.0,0.0,615.0
20904,21.00795316696167,8.0,1.0,1.0,0.0,0.0,498.0,0.0,617.0
20905,21.00795316696167,9.0,1.0,1.0,0.0,0.0,501.0,0.0,615.0
20906,21.00795316696167,10.0,1.0,1.0,0.0,0.0,504.0,0.0,610.0
20907,21.00795316696167,11.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
20908,21.00795316696167,12.0,1.0,1.0,0.0,0.0,510.0,0.0,619.0
20909,21.00795316696167,13.0,1.0,1.0,0.0,0.0,514.0,0.0,609.0
20910,21.00795316696167,14.0,1.0,1.0,0.0,0.0,518.0,0.0,609.0
20911,21.00795316696167,15.0,1.0,1.0,0.0,0.0,519.0,0.0,617.0
20912,21.00795316696167,0.0,1.0,1.0,0.0,0.0,518.0,0.0,613.0
20913,21.00795316696167,1.0,1.0,1.0,0.0,0.0,516.0,0.0,609.0
20914,21.00795316696167,2.0,1.0,1.0,0.0,0.0,514.0,0.0,608.0
20915,21.00795316696167,3.0,1.0,1.0,0.0,0.0,511.0,0.0,610.0
20916,21.00795316696167,4.0,1.0,1.0,0.0,0.0,506.0,0.0,612.0
20917,21.00795316696167,5.0,1.0,1.0,0.0,0.0,502.0,0.0,610.0
20918,21.00795316696167,6.0,1.0,1.0,0.0,0.0,498.0,0.0,607.0
20919,21.00795316696167,7.0,1.0,1.0,0.0,0.0,494.0,0.0,608.0
20920,21.00795316696167,8.0,1.0,1.0,0.0,0.0,495.0,0.0,605.0
20921,21.00795316696167,9.0,1.0,1.0,0.0,0.0,494.0,0.0,606.0
20922,21.00795316696167,10.0,1.0,1.0,0.0,0.0,493.0,0.0,607.0
20923,21.00795316696167,11.0,1.0,1.0,0.0,0.0,496.0,0.0,605.0
20924,21.00795316696167,12.0,1.0,1.0,0.0,0.0,497.0,0.0,608.0
20925,21.00795316696167,13.0,1.0,1.0,0.0,0.0,502.0,0.0,611.0
20926,21.00795316696167,14.0,1.0,1.0,0.0,0.0,504.0,0.0,608.0
20927,21.00795316696167,15.0,1.0,1.0,0.0,0.0,507.0,0.0,607.0
20928,21.00795316696167,0.0,1.0,1.0,0.0,0.0,512.0,0.0,611.0
20929,21.00795316696167,1.0,1.0,1.0,0.0,0.0,515.0,0.0,611.0
20930,21.00795316696167,2.0,1.0,1.0,0.0,0.0,521.0,0.0,610.0
20931,21.00795316696167,3.0,1.0,1.0,0.0,0.0,525.0,0.0,610.0
20932,21.00795316696167,4.0,1.0,1.0,0.0,0.0,525.0,0.0,611.0
20933,21.00795316696167,5.0,1.0,1.0,0.0,0.0,521.0,0.0,613.0
20934,21.00795316696167,6.0,1.0,1.0,0.0,0.0,517.0,0.0,615.0
20935,21.00795316696167,7.0,1.0,1.0,0.0,0.0,512.0,0.0,616.0
20936,21.00795316696167,8.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
20937,21.00795316696167,9.0,1.0,1.0,0.0,0.0,500.0,0.0,617.0
20938,21.00795316696167,10.0,1.0,1.0,0.0,0.0,495.0,0.0,616.0
20939,21.00795316696167,11.0,1.0,1.0,0.0,0.0,489.0,0.0,620.0
20940,21.00795316696167,12.0,1.0,1.0,0.0,0.0,488.0,0.0,619.0
20941,21.00795316696167,13.0,1.0,1.0,0.0,0.0,489.0,0.0,614.0
20942,21.00795316696167,14.0,1.0,1.0,0.0,0.0,490.0,0.0,620.0
20943,21.00795316696167,15.0,1.0,1.0,0.0,0.0,494.0,0.0,617.0
20944,21.00795316696167,0.0,1.0,1.0,0.0,0.0,498.0,0.0,619.0
20945,21.00795316696167,1.0,1.0,1.0,0.0,0.0,501.0,0.0,618.0
20946,21.00795316696167,2.0,1.0,1.0,0.0,0.0,506.0,0.0,614.0
20947,21.00795316696167,3.0,1.0,1.0,0.0,0.0,512.0,0.0,621.0
20948,21.00795316696167,4.0,1.0,1.0,0.0,0.0,514.0,0.0,620.0
20949,21.00795316696167,5.0,1.0,1.0,0.0,0.0,518.0,0.0,619.0
20950,21.00795316696167,6.0,1.0,1.0,0.0,0.0,523.0,0.0,622.0
20951,21.00795316696167,7.0,1.0,1.0,0.0,0.0,525.0,0.0,622.0
20952,21.00795316696167,8.0,1.0,1.0,0.0,0.0,524.0,0.0,619.0
20953,21.00795316696167,9.0,1.0,1.0,0.0,0.0,520.0,0.0,623.0
20954,21.00795316696167,10.0,1.0,1.0,0.0,0.0,517.0,0.0,623.0
20955,21.00795316696167,11.0,1.0,1.0,0.0,0.0,512.0,0.0,622.0
20956,21.00795316696167,12.0,1.0,1.0,0.0,0.0,505.0,0.0,620.0
20957,21.00795316696167,13.0,1.0,1.0,0.0,0.0,500.0,0.0,624.0
20958,21.00795316696167,14.0,1.0,1.0,0.0,0.0,496.0,0.0,626.0
20959,21.00795316696167,15.0,1.0,1.0,0.0,0.0,494.0,0.0,613.0
20960,21.00795316696167,0.0,1.0,1.0,0.0,0.0,492.0,0.0,619.0
