,timestamp,seq_num,digital_0,digital_1,digital_2,digital_3,ecg,eda,acc
22739,22.807769775390625,3.0,1.0,1.0,0.0,0.0,509.0,0.0,615.0
22740,22.807769775390625,4.0,1.0,1.0,0.0,0.0,506.0,0.0,615.0
22741,22.807769775390625,5.0,1.0,1.0,0.0,0.0,503.0,0.0,615.0
22742,22.807769775390625,6.0,1.0,1.0,0.0,0.0,504.0,0.0,617.0
22743,22.807769775390625,7.0,1.0,1.0,0.0,0.0,503.0,0.0,616.0
22744,22.807769775390625,8.0,1.0,1.0,0.0,0.0,503.0,0.0,620.0
22745,22.807769775390625,9.0,1.0,1.0,0.0,0.0,503.0,0.0,616.0
22746,22.807769775390625,10.0,1.0,1.0,0.0,0.0,504.0,0.0,615.0
22747,22.807769775390625,11.0,1.0,1.0,0.0,0.0,505.0,0.0,617.0
22748,22.807769775390625,12.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
22749,22.807769775390625,13.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
22750,22.807769775390625,14.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
22751,22.807769775390625,15.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
22752,22.807769775390625,0.0,1.0,1.0,0.0,0.0,506.0,0.0,620.0
22753,22.807769775390625,1.0,1.0,1.0,0.0,0.0,504.0,0.0,615.0
22754,22.807769775390625,2.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
22755,22.807769775390625,3.0,1.0,1.0,0.0,0.0,506.0,0.0,615.0
22756,22.807769775390625,4.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
22757,22.807769775390625,5.0,1.0,1.0,0.0,0.0,509.0,0.0,616.0
22758,22.807769775390625,6.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
22759,22.807769775390625,7.0,1.0,1.0,0.0,0.0,510.0,0.0,615.0
22760,22.807769775390625,8.0,1.0,1.0,0.0,0.0,507.0,0.0,620.0
22761,22.807769775390625,9.0,1.0,1.0,0.0,0.0,504.0,0.0,615.0
22762,22.807769775390625,10.0,1.0,1.0,0.0,0.0,506.0,0.0,617.0
22763,22.807769775390625,11.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
22764,22.807769775390625,12.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
22765,22.807769775390625,13.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
22766,22.807769775390625,14.0,1.0,1.0,0.0,0.0,506.0,0.0,615.0
22767,22.807769775390625,15.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
22768,22.807769775390625,0.0,1.0,1.0,0.0,0.0,508.0,0.0,620.0
22769,22.807769775390625,1.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
22770,22.807769775390625,2.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
22771,22.807769775390625,3.0,1.0,1.0,0.0,0.0,510.0,0.0,614.0
22772,22.807769775390625,4.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
22773,22.807769775390625,5.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
22774,22.807769775390625,6.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
22775,22.807769775390625,7.0,1.0,1.0,0.0,0.0,506.0,0.0,617.0
22776,22.807769775390625,8.0,1.0,1.0,0.0,0.0,507.0,0.0,620.0
22777,22.807769775390625,9.0,1.0,1.0,0.0,0.0,509.0,0.0,617.0
22778,22.807769775390625,10.0,1.0,1.0,0.0,0.0,509.0,0.0,616.0
22779,22.807769775390625,11.0,1.0,1.0,0.0,0.0,511.0,0.0,615.0
22780,22.807769775390625,12.0,1.0,1.0,0.0,0.0,510.0,0.0,616.0
22781,22.807769775390625,13.0,1.0,1.0,0.0,0.0,509.0,0.0,615.0
22782,22.807769775390625,14.0,1.0,1.0,0.0,0.0,510.0,0.0,616.0
22783,22.807769775390625,15.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
22784,22.807769775390625,0.0,1.0,1.0,0.0,0.0,506.0,0.0,620.0
22785,22.807769775390625,1.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
22786,22.807769775390625,2.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
22787,22.807769775390625,3.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
22788,22.807769775390625,4.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
22789,22.807769775390625,5.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
22790,22.807769775390625,6.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
22791,22.807769775390625,7.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
22792,22.807769775390625,8.0,1.0,1.0,0.0,0.0,507.0,0.0,620.0
22793,22.807769775390625,9.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
22794,22.807769775390625,10.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
22795,22.807769775390625,11.0,1.0,1.0,0.0,0.0,505.0,0.0,617.0
22796,22.807769775390625,12.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
22797,22.807769775390625,13.0,1.0,1.0,0.0,0.0,507.0,0.0,617.0
22798,22.807769775390625,14.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
22799,22.807769775390625,15.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
22800,22.907745599746704,0.0,1.0,1.0,0.0,0.0,508.0,0.0,620.0
22801,22.907745599746704,1.0,1.0,1.0,0.0,0.0,506.0,0.0,615.0
22802,22.907745599746704,2.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
22803,22.907745599746704,3.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
22804,22.907745599746704,4.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
22805,22.907745599746704,5.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
22806,22.907745599746704,6.0,1.0,1.0,0.0,0.0,506.0,0.0,615.0
22807,22.907745599746704,7.0,1.0,1.0,0.0,0.0,508.0,0.0,617.0
22808,22.907745599746704,8.0,1.0,1.0,0.0,0.0,505.0,0.0,620.0
22809,22.907745599746704,9.0,1.0,1.0,0.0,0.0,504.0,0.0,615.0
22810,22.907745599746704,10.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
22811,22.907745599746704,11.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
22812,22.907745599746704,12.0,1.0,1.0,0.0,0.0,504.0,0.0,617.0
22813,22.907745599746704,13.0,1.0,1.0,0.0,0.0,504.0,0.0,615.0
22814,22.907745599746704,14.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
22815,22.907745599746704,15.0,1.0,1.0,0.0,0.0,506.0,0.0,617.0
22816,22.907745599746704,0.0,1.0,1.0,0.0,0.0,505.0,0.0,620.0
22817,22.907745599746704,1.0,1.0,1.0,0.0,0.0,507.0,0.0,617.0
22818,22.907745599746704,2.0,1.0,1.0,0.0,0.0,510.0,0.0,616.0
22819,22.907745599746704,3.0,1.0,1.0,0.0,0.0,512.0,0.0,615.0
22820,22.907745599746704,4.0,1.0,1.0,0.0,0.0,511.0,0.0,616.0
22821,22.907745599746704,5.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
22822,22.907745599746704,6.0,1.0,1.0,0.0,0.0,509.0,0.0,617.0
22823,22.907745599746704,7.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
22824,22.907745599746704,8.0,1.0,1.0,0.0,0.0,506.0,0.0,620.0
22825,22.907745599746704,9.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
22826,22.907745599746704,10.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
22827,22.907745599746704,11.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
22828,22.907745599746704,12.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
22829,22.907745599746704,13.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
22830,22.907745599746704,14.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
22831,22.907745599746704,15.0,1.0,1.0,0.0,0.0,509.0,0.0,615.0
22832,22.907745599746704,0.0,1.0,1.0,0.0,0.0,508.0,0.0,620.0
22833,22.907745599746704,1.0,1.0,1.0,0.0,0.0,506.0,0.0,615.0
22834,22.907745599746704,2.0,1.0,1.0,0.0,0.0,504.0,0.0,615.0
22835,22.907745599746704,3.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
22836,22.907745599746704,4.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
22837,22.907745599746704,5.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
22838,22.907745599746704,6.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
22839,22.907745599746704,7.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
22840,22.907745599746704,8.0,1.0,1.0,0.0,0.0,506.0,0.0,620.0
22841,22.907745599746704,9.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
22842,22.907745599746704,10.0,1.0,1.0,0.0,0.0,508.0,0.0,617.0
22843,22.907745599746704,11.0,1.0,1.0,0.0,0.0,508.0,0.0,613.0
22844,22.907745599746704,12.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
22845,22.907745599746704,13.0,1.0,1.0,0.0,0.0,506.0,0.0,615.0
22846,22.907745599746704,14.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
22847,22.907745599746704,15.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
22848,22.907745599746704,0.0,1.0,1.0,0.0,0.0,507.0,0.0,620.0
22849,22.907745599746704,1.0,1.0,1.0,0.0,0.0,506.0,0.0,615.0
22850,22.907745599746704,2.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
22851,22.907745599746704,3.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
22852,22.907745599746704,4.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
22853,22.907745599746704,5.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
22854,22.907745599746704,6.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
22855,22.907745599746704,7.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
22856,22.907745599746704,8.0,1.0,1.0,0.0,0.0,504.0,0.0,620.0
22857,22.907745599746704,9.0,1.0,1.0,0.0,0.0,503.0,0.0,617.0
22858,22.907745599746704,10.0,1.0,1.0,0.0,0.0,506.0,0.0,615.0
22859,22.907745599746704,11.0,1.0,1.0,0.0,0.0,507.0,0.0,612.0
22860,22.907745599746704,12.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
22861,22.907745599746704,13.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
22862,22.907745599746704,14.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
22863,22.907745599746704,15.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
22864,22.907745599746704,0.0,1.0,1.0,0.0,0.0,506.0,0.0,620.0
22865,22.907745599746704,1.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
22866,22.907745599746704,2.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
22867,22.907745599746704,3.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
22868,22.907745599746704,4.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
22869,22.907745599746704,5.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
22870,22.907745599746704,6.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
22871,22.907745599746704,7.0,1.0,1.0,0.0,0.0,505.0,0.0,614.0
22872,22.907745599746704,8.0,1.0,1.0,0.0,0.0,508.0,0.0,621.0
22873,22.907745599746704,9.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
22874,22.907745599746704,10.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
22875,22.907745599746704,11.0,1.0,1.0,0.0,0.0,510.0,0.0,616.0
22876,22.907745599746704,12.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
22877,22.907745599746704,13.0,1.0,1.0,0.0,0.0,506.0,0.0,617.0
22878,22.907745599746704,14.0,1.0,1.0,0.0,0.0,506.0,0.0,615.0
22879,22.907745599746704,15.0,1.0,1.0,0.0,0.0,506.0,0.0,615.0
22880,22.907745599746704,0.0,1.0,1.0,0.0,0.0,503.0,0.0,620.0
22881,22.907745599746704,1.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
22882,22.907745599746704,2.0,1.0,1.0,0.0,0.0,506.0,0.0,617.0
22883,22.907745599746704,3.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
22884,22.907745599746704,4.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
22885,22.907745599746704,5.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
22886,22.907745599746704,6.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
22887,22.907745599746704,7.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
22888,22.907745599746704,8.0,1.0,1.0,0.0,0.0,507.0,0.0,620.0
22889,22.907745599746704,9.0,1.0,1.0,0.0,0.0,506.0,0.0,615.0
22890,22.907745599746704,10.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
22891,22.907745599746704,11.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
22892,22.907745599746704,12.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
22893,22.907745599746704,13.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
22894,22.907745599746704,14.0,1.0,1.0,0.0,0.0,504.0,0.0,615.0
22895,22.907745599746704,15.0,1.0,1.0,0.0,0.0,503.0,0.0,616.0
22896,22.907745599746704,0.0,1.0,1.0,0.0,0.0,501.0,0.0,620.0
22897,22.907745599746704,1.0,1.0,1.0,0.0,0.0,501.0,0.0,616.0
22898,22.907745599746704,2.0,1.0,1.0,0.0,0.0,503.0,0.0,616.0
22899,22.907745599746704,3.0,1.0,1.0,0.0,0.0,503.0,0.0,615.0
22900,23.030332803726196,4.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
22901,23.030332803726196,5.0,1.0,1.0,0.0,0.0,504.0,0.0,615.0
22902,23.030332803726196,6.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
22903,23.030332803726196,7.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
22904,23.030332803726196,8.0,1.0,1.0,0.0,0.0,504.0,0.0,620.0
22905,23.030332803726196,9.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
22906,23.030332803726196,10.0,1.0,1.0,0.0,0.0,504.0,0.0,615.0
22907,23.030332803726196,11.0,1.0,1.0,0.0,0.0,508.0,0.0,617.0
22908,23.030332803726196,12.0,1.0,1.0,0.0,0.0,510.0,0.0,616.0
22909,23.030332803726196,13.0,1.0,1.0,0.0,0.0,511.0,0.0,616.0
22910,23.030332803726196,14.0,1.0,1.0,0.0,0.0,512.0,0.0,616.0
22911,23.030332803726196,15.0,1.0,1.0,0.0,0.0,510.0,0.0,615.0
22912,23.030332803726196,0.0,1.0,1.0,0.0,0.0,507.0,0.0,621.0
22913,23.030332803726196,1.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
22914,23.030332803726196,2.0,1.0,1.0,0.0,0.0,504.0,0.0,615.0
22915,23.030332803726196,3.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
22916,23.030332803726196,4.0,1.0,1.0,0.0,0.0,502.0,0.0,615.0
22917,23.030332803726196,5.0,1.0,1.0,0.0,0.0,503.0,0.0,616.0
22918,23.030332803726196,6.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
22919,23.030332803726196,7.0,1.0,1.0,0.0,0.0,506.0,0.0,615.0
22920,23.030332803726196,8.0,1.0,1.0,0.0,0.0,505.0,0.0,619.0
22921,23.030332803726196,9.0,1.0,1.0,0.0,0.0,506.0,0.0,615.0
22922,23.030332803726196,10.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
22923,23.030332803726196,11.0,1.0,1.0,0.0,0.0,508.0,0.0,612.0
22924,23.030332803726196,12.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
22925,23.030332803726196,13.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
22926,23.030332803726196,14.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
22927,23.030332803726196,15.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
22928,23.030332803726196,0.0,1.0,1.0,0.0,0.0,507.0,0.0,619.0
22929,23.030332803726196,1.0,1.0,1.0,0.0,0.0,506.0,0.0,615.0
22930,23.030332803726196,2.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
22931,23.030332803726196,3.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
22932,23.030332803726196,4.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
22933,23.030332803726196,5.0,1.0,1.0,0.0,0.0,506.0,0.0,615.0
22934,23.030332803726196,6.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
22935,23.030332803726196,7.0,1.0,1.0,0.0,0.0,510.0,0.0,615.0
22936,23.030332803726196,8.0,1.0,1.0,0.0,0.0,508.0,0.0,619.0
22937,23.030332803726196,9.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
22938,23.030332803726196,10.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
22939,23.030332803726196,11.0,1.0,1.0,0.0,0.0,504.0,0.0,615.0
22940,23.030332803726196,12.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
22941,23.030332803726196,13.0,1.0,1.0,0.0,0.0,504.0,0.0,615.0
22942,23.030332803726196,14.0,1.0,1.0,0.0,0.0,503.0,0.0,616.0
22943,23.030332803726196,15.0,1.0,1.0,0.0,0.0,501.0,0.0,615.0
22944,23.030332803726196,0.0,1.0,1.0,0.0,0.0,501.0,0.0,620.0
22945,23.030332803726196,1.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
22946,23.030332803726196,2.0,1.0,1.0,0.0,0.0,504.0,0.0,615.0
22947,23.030332803726196,3.0,1.0,1.0,0.0,0.0,507.0,0.0,613.0
22948,23.030332803726196,4.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
22949,23.030332803726196,5.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
22950,23.030332803726196,6.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
22951,23.030332803726196,7.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
22952,23.030332803726196,8.0,1.0,1.0,0.0,0.0,505.0,0.0,621.0
22953,23.030332803726196,9.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
22954,23.030332803726196,10.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
22955,23.030332803726196,11.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
22956,23.030332803726196,12.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
22957,23.030332803726196,13.0,1.0,1.0,0.0,0.0,506.0,0.0,617.0
22958,23.030332803726196,14.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
22959,23.030332803726196,15.0,1.0,1.0,0.0,0.0,504.0,0.0,615.0
22960,23.030332803726196,0.0,1.0,1.0,0.0,0.0,504.0,0.0,620.0
22961,23.030332803726196,1.0,1.0,1.0,0.0,0.0,503.0,0.0,616.0
22962,23.030332803726196,2.0,1.0,1.0,0.0,0.0,505.0,0.0,617.0
22963,23.030332803726196,3.0,1.0,1.0,0.0,0.0,505.0,0.0,613.0
22964,23.030332803726196,4.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
22965,23.030332803726196,5.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
22966,23.030332803726196,6.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
22967,23.030332803726196,7.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
22968,23.030332803726196,8.0,1.0,1.0,0.0,0.0,504.0,0.0,620.0
22969,23.030332803726196,9.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
22970,23.030332803726196,10.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
22971,23.030332803726196,11.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
22972,23.030332803726196,12.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
22973,23.030332803726196,13.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
22974,23.030332803726196,14.0,1.0,1.0,0.0,0.0,506.0,0.0,615.0
22975,23.030332803726196,15.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
22976,23.030332803726196,0.0,1.0,1.0,0.0,0.0,504.0,0.0,619.0
22977,23.030332803726196,1.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
22978,23.030332803726196,2.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
22979,23.030332803726196,3.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
22980,23.030332803726196,4.0,1.0,1.0,0.0,0.0,504.0,0.0,615.0
22981,23.030332803726196,5.0,1.0,1.0,0.0,0.0,503.0,0.0,615.0
22982,23.030332803726196,6.0,1.0,1.0,0.0,0.0,502.0,0.0,615.0
22983,23.030332803726196,7.0,1.0,1.0,0.0,0.0,502.0,0.0,615.0
22984,23.030332803726196,8.0,1.0,1.0,0.0,0.0,504.0,0.0,619.0
22985,23.030332803726196,9.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
22986,23.030332803726196,10.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
22987,23.030332803726196,11.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
22988,23.030332803726196,12.0,1.0,1.0,0.0,0.0,506.0,0.0,615.0
22989,23.030332803726196,13.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
22990,23.030332803726196,14.0,1.0,1.0,0.0,0.0,506.0,0.0,615.0
22991,23.030332803726196,15.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
22992,23.030332803726196,0.0,1.0,1.0,0.0,0.0,507.0,0.0,620.0
22993,23.030332803726196,1.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
22994,23.030332803726196,2.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
22995,23.030332803726196,3.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
22996,23.030332803726196,4.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
22997,23.030332803726196,5.0,1.0,1.0,0.0,0.0,504.0,0.0,615.0
22998,23.030332803726196,6.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
22999,23.030332803726196,7.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
23000,23.11370277404785,8.0,1.0,1.0,0.0,0.0,504.0,0.0,620.0
23001,23.11370277404785,9.0,1.0,1.0,0.0,0.0,504.0,0.0,615.0
23002,23.11370277404785,10.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
23003,23.11370277404785,11.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
23004,23.11370277404785,12.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
23005,23.11370277404785,13.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
23006,23.11370277404785,14.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
23007,23.11370277404785,15.0,1.0,1.0,0.0,0.0,512.0,0.0,615.0
23008,23.11370277404785,0.0,1.0,1.0,0.0,0.0,510.0,0.0,620.0
23009,23.11370277404785,1.0,1.0,1.0,0.0,0.0,510.0,0.0,615.0
23010,23.11370277404785,2.0,1.0,1.0,0.0,0.0,512.0,0.0,616.0
23011,23.11370277404785,3.0,1.0,1.0,0.0,0.0,511.0,0.0,616.0
23012,23.11370277404785,4.0,1.0,1.0,0.0,0.0,510.0,0.0,616.0
23013,23.11370277404785,5.0,1.0,1.0,0.0,0.0,511.0,0.0,616.0
23014,23.11370277404785,6.0,1.0,1.0,0.0,0.0,512.0,0.0,615.0
23015,23.11370277404785,7.0,1.0,1.0,0.0,0.0,513.0,0.0,616.0
23016,23.11370277404785,8.0,1.0,1.0,0.0,0.0,515.0,0.0,620.0
23017,23.11370277404785,9.0,1.0,1.0,0.0,0.0,512.0,0.0,616.0
23018,23.11370277404785,10.0,1.0,1.0,0.0,0.0,511.0,0.0,616.0
23019,23.11370277404785,11.0,1.0,1.0,0.0,0.0,509.0,0.0,616.0
23020,23.11370277404785,12.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
23021,23.11370277404785,13.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
23022,23.11370277404785,14.0,1.0,1.0,0.0,0.0,507.0,0.0,617.0
23023,23.11370277404785,15.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
23024,23.11370277404785,0.0,1.0,1.0,0.0,0.0,507.0,0.0,620.0
23025,23.11370277404785,1.0,1.0,1.0,0.0,0.0,509.0,0.0,616.0
23026,23.11370277404785,2.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
23027,23.11370277404785,3.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
23028,23.11370277404785,4.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
23029,23.11370277404785,5.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
23030,23.11370277404785,6.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
23031,23.11370277404785,7.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
23032,23.11370277404785,8.0,1.0,1.0,0.0,0.0,508.0,0.0,620.0
23033,23.11370277404785,9.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
23034,23.11370277404785,10.0,1.0,1.0,0.0,0.0,508.0,0.0,615.0
23035,23.11370277404785,11.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
23036,23.11370277404785,12.0,1.0,1.0,0.0,0.0,506.0,0.0,615.0
23037,23.11370277404785,13.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
23038,23.11370277404785,14.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
23039,23.11370277404785,15.0,1.0,1.0,0.0,0.0,507.0,0.0,615.0
23040,23.11370277404785,0.0,1.0,1.0,0.0,0.0,504.0,0.0,620.0
23041,23.11370277404785,1.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
23042,23.11370277404785,2.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
23043,23.11370277404785,3.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
23044,23.11370277404785,4.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
23045,23.11370277404785,5.0,1.0,1.0,0.0,0.0,507.0,0.0,616.0
23046,23.11370277404785,6.0,1.0,1.0,0.0,0.0,509.0,0.0,615.0
23047,23.11370277404785,7.0,1.0,1.0,0.0,0.0,508.0,0.0,616.0
23048,23.11370277404785,8.0,1.0,1.0,0.0,0.0,506.0,0.0,620.0
23049,23.11370277404785,9.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
23050,23.11370277404785,10.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
23051,23.11370277404785,11.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
23052,23.11370277404785,12.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
23053,23.11370277404785,13.0,1.0,1.0,0.0,0.0,504.0,0.0,615.0
23054,23.11370277404785,14.0,1.0,1.0,0.0,0.0,504.0,0.0,615.0
23055,23.11370277404785,15.0,1.0,1.0,0.0,0.0,506.0,0.0,615.0
23056,23.11370277404785,0.0,1.0,1.0,0.0,0.0,504.0,0.0,620.0
23057,23.11370277404785,1.0,1.0,1.0,0.0,0.0,504.0,0.0,617.0
23058,23.11370277404785,2.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
23059,23.11370277404785,3.0,1.0,1.0,0.0,0.0,505.0,0.0,615.0
23060,23.11370277404785,4.0,1.0,1.0,0.0,0.0,506.0,0.0,616.0
23061,23.11370277404785,5.0,1.0,1.0,0.0,0.0,505.0,0.0,616.0
23062,23.11370277404785,6.0,1.0,1.0,0.0,0.0,504.0,0.0,616.0
